time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_13_14_45_31_470,598957.6547046442,2322041.4403503863,598960.1539208802,2322042.848148687,2.9600000381469727,-0.033203125,-0.6225482705086122,,,
2024_05_13_14_45_31_509,598958.0725160874,2322041.099705385,598960.5717323234,2322042.5075036855,2.950000047683716,-0.044921875,-0.6245181885837268,,,
2024_05_13_14_45_31_549,598958.0725160874,2322041.099705385,598960.5717323234,2322042.5075036855,2.950000047683716,-0.01953125,-0.6248677800906554,,,
2024_05_13_14_45_31_589,598958.0725160874,2322041.099705385,598960.5717323234,2322042.5075036855,2.944999933242798,-0.017578125,-0.6254087484170491,,,
2024_05_13_14_45_31_630,598958.0725160874,2322041.099705385,598960.5717323234,2322042.5075036855,2.944999933242798,-0.044921875,-0.6255512300037487,,,
2024_05_13_14_45_31_670,598958.0725160874,2322041.099705385,598960.5717323234,2322042.5075036855,2.950000047683716,-0.013671875,-0.6260314797469398,,,
2024_05_13_14_45_31_710,598958.5215760765,2322040.748177669,598961.0207923125,2322042.1559759695,2.9549999237060547,-0.041015625,-0.627205686571928,,,
2024_05_13_14_45_31_750,598958.5215760765,2322040.748177669,598961.0207923125,2322042.1559759695,2.9649999141693115,-0.005859375,-0.6279254151474007,,,
2024_05_13_14_45_31_789,598958.5215760765,2322040.748177669,598961.0207923125,2322042.1559759695,2.9649999141693115,-0.005859375,-0.6280420583123348,,,
2024_05_13_14_45_31_829,598958.5215760765,2322040.748177669,598961.0207923125,2322042.1559759695,2.9649999141693115,-0.0078125,-0.6284270299352733,,,
2024_05_13_14_45_31_869,598958.5215760765,2322040.748177669,598961.0207923125,2322042.1559759695,2.9549999237060547,0.00390625,-0.6284709781240421,,,
2024_05_13_14_45_31_910,598958.9497817643,2322040.407594585,598961.4489980002,2322041.8153928854,2.9549999237060547,0.03125,-0.6267723533953745,,,
2024_05_13_14_45_31_950,598958.9497817643,2322040.407594585,598961.4489980002,2322041.8153928854,2.9649999141693115,0.03125,-0.6267723533953745,,,
2024_05_13_14_45_31_990,598958.9497817643,2322040.407594585,598961.4489980002,2322041.8153928854,2.9600000381469727,0.060546875,-0.6246333884547134,,,
2024_05_13_14_45_32_029,598958.9497817643,2322040.407594585,598961.4489980002,2322041.8153928854,2.940000057220459,0.052734375,-0.622273795035411,,,
2024_05_13_14_45_32_069,598958.9497817643,2322040.407594585,598961.4489980002,2322041.8153928854,2.940000057220459,0.087890625,-0.6194779826094303,,,
2024_05_13_14_45_32_109,598959.367593263,2322040.0669496153,598961.866809499,2322041.4747479158,2.936000108718872,0.048828125,-0.6156215788713058,,,
2024_05_13_14_45_32_150,598959.367593263,2322040.0669496153,598961.866809499,2322041.4747479158,2.936000108718872,0.03125,-0.6139967223124123,,,
2024_05_13_14_45_32_190,598959.367593263,2322040.0669496153,598961.866809499,2322041.4747479158,2.944999933242798,0.017578125,-0.6133116587408118,,,
2024_05_13_14_45_32_230,598959.367593263,2322040.0669496153,598961.866809499,2322041.4747479158,2.940000057220459,0.029296875,-0.6118597439108489,,,
2024_05_13_14_45_32_269,598959.367593263,2322040.0669496153,598961.866809499,2322041.4747479158,2.944999933242798,0.029296875,-0.6118597439108489,,,
2024_05_13_14_45_32_309,598959.7959308053,2322039.7042297265,598962.2951470412,2322041.112028027,2.950000047683716,0.00390625,-0.6104909196250464,,,
2024_05_13_14_45_32_349,598959.7959308053,2322039.7042297265,598962.2951470412,2322041.112028027,2.9600000381469727,-0.001953125,-0.610171865950765,,,
2024_05_13_14_45_32_390,598959.7959308053,2322039.7042297265,598962.2951470412,2322041.112028027,2.9600000381469727,0.029296875,-0.6096755318754883,,,
2024_05_13_14_45_32_430,598959.7959308053,2322039.7042297265,598962.2951470412,2322041.112028027,2.950000047683716,0.02734375,-0.6082099721401923,,,
2024_05_13_14_45_32_470,598959.7959308053,2322039.7042297265,598962.2951470412,2322041.112028027,2.9649999141693115,0.02734375,-0.6082099721401923,,,
2024_05_13_14_45_32_509,598960.2136764254,2322039.3746531904,598962.7128926613,2322040.782451491,2.9649999141693115,0.02734375,-0.605891663447042,,,
2024_05_13_14_45_32_549,598960.2136764254,2322039.3746531904,598962.7128926613,2322040.782451491,2.9649999141693115,0.021484375,-0.6052591986834399,,,
2024_05_13_14_45_32_589,598960.2136764254,2322039.3746531904,598962.7128926613,2322040.782451491,2.9549999237060547,0.017578125,-0.6040483888910634,,,
2024_05_13_14_45_32_630,598960.2136764254,2322039.3746531904,598962.7128926613,2322040.782451491,2.9549999237060547,0.009765625,-0.6035443875054877,,,
2024_05_13_14_45_32_670,598960.2136764254,2322039.3746531904,598962.7128926613,2322040.782451491,2.9549999237060547,0.0078125,-0.6025250213425007,,,
2024_05_13_14_45_32_710,598960.6314879764,2322039.0340082515,598963.1307042124,2322040.441806552,2.9549999237060547,0.00390625,-0.6019058293454936,,,
2024_05_13_14_45_32_750,598960.6314879764,2322039.0340082515,598963.1307042124,2322040.441806552,2.9549999237060547,0.00390625,-0.6019058293454936,,,
2024_05_13_14_45_32_789,598960.6314879764,2322039.0340082515,598963.1307042124,2322040.441806552,2.9549999237060547,0.01171875,-0.6018882129681449,,,
2024_05_13_14_45_32_829,598960.6314879764,2322039.0340082515,598963.1307042124,2322040.441806552,2.9549999237060547,0.005859375,-0.6018210514269803,,,
2024_05_13_14_45_32_869,598960.6314879764,2322039.0340082515,598963.1307042124,2322040.441806552,2.9649999141693115,-0.0234375,-0.6022894806084614,,,
2024_05_13_14_45_32_910,598961.0699561359,2322038.7156239413,598963.5691723719,2322040.123422242,2.9600000381469727,-0.02734375,-0.6029946931398216,,,
2024_05_13_14_45_32_950,598961.0699561359,2322038.7156239413,598963.5691723719,2322040.123422242,2.9600000381469727,-0.015625,-0.603970491973268,,,
2024_05_13_14_45_32_990,598961.0699561359,2322038.7156239413,598963.5691723719,2322040.123422242,2.9649999141693115,-0.01953125,-0.6047108209022665,,,
2024_05_13_14_45_33_029,598961.0699561359,2322038.7156239413,598963.5691723719,2322040.123422242,2.969000101089477,-0.0078125,-0.6052891584919008,,,
2024_05_13_14_45_33_069,598961.0699561359,2322038.7156239413,598963.5691723719,2322040.123422242,2.969000101089477,-0.037109375,-0.6056082589273314,,,
2024_05_13_14_45_33_109,598961.5086220463,2322038.3640344036,598964.0078382823,2322039.771832704,2.9739999771118164,-0.0234375,-0.6077346438417182,,,
2024_05_13_14_45_33_150,598961.5086220463,2322038.3640344036,598964.0078382823,2322039.771832704,2.9790000915527344,-0.0234375,-0.6077346438417182,,,
2024_05_13_14_45_33_190,598961.5086220463,2322038.3640344036,598964.0078382823,2322039.771832704,2.9790000915527344,-0.01953125,-0.6087699799040164,,,
2024_05_13_14_45_33_230,598961.5086220463,2322038.3640344036,598964.0078382823,2322039.771832704,2.983999967575073,-0.01953125,-0.6102178608742582,,,
2024_05_13_14_45_33_269,598961.5086220463,2322038.3640344036,598964.0078382823,2322039.771832704,2.9739999771118164,-0.044921875,-0.6112475006515814,,,
2024_05_13_14_45_33_309,598961.9470902381,2322038.0456501166,598964.446306474,2322039.453448417,2.9739999771118164,-0.021484375,-0.6126602067316856,,,
2024_05_13_14_45_33_349,598961.9470902381,2322038.0456501166,598964.446306474,2322039.453448417,2.9649999141693115,-0.03125,-0.6131675804747122,,,
2024_05_13_14_45_33_390,598961.9470902381,2322038.0456501166,598964.446306474,2322039.453448417,2.9739999771118164,-0.01171875,-0.6133978511687744,,,
2024_05_13_14_45_33_430,598961.9470902381,2322038.0456501166,598964.446306474,2322039.453448417,2.9739999771118164,-0.01953125,-0.6141268767531753,,,
2024_05_13_14_45_33_470,598961.9470902381,2322038.0456501166,598964.446306474,2322039.453448417,2.9649999141693115,0.01953125,-0.6138487813316141,,,
2024_05_13_14_45_33_509,598962.3545735632,2322037.6938749077,598964.8537897991,2322039.101673208,2.9649999141693115,0.01953125,-0.6138487813316141,,,
2024_05_13_14_45_33_549,598962.3545735632,2322037.6938749077,598964.8537897991,2322039.101673208,2.9600000381469727,0.04296875,-0.6122561786019349,,,
2024_05_13_14_45_33_589,598962.3545735632,2322037.6938749077,598964.8537897991,2322039.101673208,2.9600000381469727,0.041015625,-0.6098870670200707,,,
2024_05_13_14_45_33_630,598962.3545735632,2322037.6938749077,598964.8537897991,2322039.101673208,2.9549999237060547,0.041015625,-0.6092628871237353,,,
2024_05_13_14_45_33_670,598962.3545735632,2322037.6938749077,598964.8537897991,2322039.101673208,2.9549999237060547,0.005859375,-0.6075971571630013,,,
2024_05_13_14_45_33_710,598962.8035678262,2322037.3534157136,598965.3027840621,2322038.761214014,2.944999933242798,0.021484375,-0.6068882998030863,,,
2024_05_13_14_45_33_750,598962.8035678262,2322037.3534157136,598965.3027840621,2322038.761214014,2.950000047683716,-0.009765625,-0.6067325472964997,,,
2024_05_13_14_45_33_789,598962.8035678262,2322037.3534157136,598965.3027840621,2322038.761214014,2.950000047683716,-0.021484375,-0.6066117067595037,,,
2024_05_13_14_45_33_829,598962.8035678262,2322037.3534157136,598965.3027840621,2322038.761214014,2.9649999141693115,-0.009765625,-0.6066808647995371,,,
2024_05_13_14_45_33_869,598962.8035678262,2322037.3534157136,598965.3027840621,2322038.761214014,2.9649999141693115,0.015625,-0.6067782670528807,,,
2024_05_13_14_45_33_910,598963.2421019833,2322037.023963045,598965.7413182192,2322038.4317613454,2.969000101089477,0.013671875,-0.6064818237830725,,,
2024_05_13_14_45_33_950,598963.2421019833,2322037.023963045,598965.7413182192,2322038.4317613454,2.9600000381469727,0.029296875,-0.6052837556042913,,,
2024_05_13_14_45_33_990,598963.2421019833,2322037.023963045,598965.7413182192,2322038.4317613454,2.950000047683716,0.046875,-0.6038735570884681,,,
2024_05_13_14_45_34_029,598963.2421019833,2322037.023963045,598965.7413182192,2322038.4317613454,2.950000047683716,0.013671875,-0.6020074698760628,,,
2024_05_13_14_45_34_069,598963.2421019833,2322037.023963045,598966.0126423389,2322038.2251495677,2.9600000381469727,0.013671875,-0.6017483331523327,,,
2024_05_13_14_45_34_109,598963.6909644533,2322036.7056406997,598966.4615048089,2322037.9068272226,2.9649999141693115,0.015625,-0.6012190664893671,,,
2024_05_13_14_45_34_150,598963.6909644533,2322036.7056406997,598966.4615048089,2322037.9068272226,2.9649999141693115,0.0078125,-0.6010867691507705,,,
2024_05_13_14_45_34_190,598963.6909644533,2322036.7056406997,598966.4615048089,2322037.9068272226,2.9649999141693115,-0.009765625,-0.6009452775853953,,,
2024_05_13_14_45_34_230,598963.6909644533,2322036.7056406997,598966.4615048089,2322037.9068272226,2.9649999141693115,-0.009765625,-0.6009452775853953,,,
2024_05_13_14_45_34_269,598963.6909644533,2322036.7056406997,598966.4615048089,2322037.9068272226,2.9649999141693115,-0.029296875,-0.60197304939756,,,
2024_05_13_14_45_34_309,598964.1295645619,2322036.365119641,598966.9001049175,2322037.566306164,2.9600000381469727,-0.009765625,-0.6028267008650902,,,
2024_05_13_14_45_34_349,598964.1295645619,2322036.365119641,598966.9001049175,2322037.566306164,2.969000101089477,-0.025390625,-0.6033712317091205,,,
2024_05_13_14_45_34_390,598964.1295645619,2322036.365119641,598966.9001049175,2322037.566306164,2.969000101089477,-0.021484375,-0.6044807874995468,,,
2024_05_13_14_45_34_430,598964.1295645619,2322036.365119641,598966.9001049175,2322037.566306164,2.9739999771118164,-0.009765625,-0.6047781712341421,,,
2024_05_13_14_45_34_470,598964.1295645619,2322036.365119641,598966.9001049175,2322037.566306164,2.9739999771118164,-0.0234375,-0.6063554516410871,,,
2024_05_13_14_45_34_509,598964.5577045653,2322036.035605107,598967.3282449209,2322037.23679163,2.969000101089477,-0.01953125,-0.6067353587755435,,,
2024_05_13_14_45_34_549,598964.5577045653,2322036.035605107,598967.3282449209,2322037.23679163,2.9790000915527344,-0.01953125,-0.6081637892020789,,,
2024_05_13_14_45_34_589,598964.5577045653,2322036.035605107,598967.3282449209,2322037.23679163,2.9790000915527344,-0.01953125,-0.6081637892020789,,,
2024_05_13_14_45_34_630,598964.5577045653,2322036.035605107,598967.3282449209,2322037.23679163,2.9739999771118164,-0.04296875,-0.6092862763200284,,,
2024_05_13_14_45_34_670,598964.5577045653,2322036.035605107,598967.3282449209,2322037.23679163,2.9790000915527344,-0.025390625,-0.6108405478801641,,,
2024_05_13_14_45_34_710,598964.9962387928,2322035.706152483,598967.7667791484,2322036.9073390057,2.983999967575073,-0.005859375,-0.6121934372205738,,,
2024_05_13_14_45_34_750,598964.9962387928,2322035.706152483,598967.7667791484,2322036.9073390057,2.9790000915527344,-0.015625,-0.6126285381904663,,,
2024_05_13_14_45_34_789,598964.9962387928,2322035.706152483,598967.7667791484,2322036.9073390057,2.983999967575073,-0.03125,-0.6138958506004172,,,
2024_05_13_14_45_34_829,598964.9962387928,2322035.706152483,598967.7667791484,2322036.9073390057,2.9600000381469727,-0.03125,-0.6151776558012348,,,
2024_05_13_14_45_34_869,598964.9962387928,2322035.706152483,598967.7667791484,2322036.9073390057,2.9600000381469727,-0.04296875,-0.6167437673223126,,,
2024_05_13_14_45_34_910,598965.445233162,2322035.3656933564,598968.2157735176,2322036.566879879,2.9600000381469727,-0.03125,-0.6172658644890436,,,
2024_05_13_14_45_34_950,598965.445233162,2322035.3656933564,598968.2157735176,2322036.566879879,2.944999933242798,-0.033203125,-0.6184639938115025,,,
2024_05_13_14_45_34_990,598965.445233162,2322035.3656933564,598968.2157735176,2322036.566879879,2.944999933242798,-0.0234375,-0.6189537866148904,,,
2024_05_13_14_45_35_029,598965.445233162,2322035.3656933564,598968.2157735176,2322036.566879879,2.9549999237060547,-0.01953125,-0.6195733004277314,,,
2024_05_13_14_45_35_069,598965.445233162,2322035.3656933564,598968.2157735176,2322036.566879879,2.969000101089477,-0.0078125,-0.6200947519928952,,,
2024_05_13_14_45_35_109,598965.8837674278,2322035.036240754,598968.6543077833,2322036.237427277,2.969000101089477,0.015625,-0.6200030055523533,,,
2024_05_13_14_45_35_150,598965.8837674278,2322035.036240754,598968.6543077833,2322036.237427277,2.969000101089477,0.0390625,-0.6186550833195482,,,
2024_05_13_14_45_35_190,598965.8837674278,2322035.036240754,598968.6543077833,2322036.237427277,2.9600000381469727,0.0390625,-0.6179368448612449,,,
2024_05_13_14_45_35_230,598965.8837674278,2322035.036240754,598968.6543077833,2322036.237427277,2.9739999771118164,0.0390625,-0.6167706134613875,,,
2024_05_13_14_45_35_269,598965.8837674278,2322035.036240754,598968.6543077833,2322036.237427277,2.9790000915527344,0.017578125,-0.6161585506395,,,
2024_05_13_14_45_35_309,598966.301579206,2322034.695595951,598969.0721195616,2322035.8967824737,2.9790000915527344,-0.001953125,-0.6165668107259267,,,
2024_05_13_14_45_35_349,598966.301579206,2322034.695595951,598969.0721195616,2322035.8967824737,2.969000101089477,-0.009765625,-0.6167555976938014,,,
2024_05_13_14_45_35_390,598966.301579206,2322034.695595951,598969.0721195616,2322035.8967824737,2.9649999141693115,0.0078125,-0.6165927444831808,,,
2024_05_13_14_45_35_430,598966.301579206,2322034.695595951,598969.0721195616,2322035.8967824737,2.9649999141693115,-0.00390625,-0.6163054558673455,,,
2024_05_13_14_45_35_470,598966.301579206,2322034.695595951,598969.0721195616,2322035.8967824737,2.9600000381469727,0.013671875,-0.6163981876718319,,,
2024_05_13_14_45_35_509,598966.7609019274,2322034.3662671703,598969.531442283,2322035.567453693,2.950000047683716,0.013671875,-0.6158244638756473,,,
2024_05_13_14_45_35_549,598966.7609019274,2322034.3662671703,598969.531442283,2322035.567453693,2.950000047683716,0.021484375,-0.6151850658397277,,,
2024_05_13_14_45_35_589,598966.7609019274,2322034.3662671703,598969.531442283,2322035.567453693,2.940000057220459,0.037109375,-0.6122014066754837,,,
2024_05_13_14_45_35_630,598966.7609019274,2322034.3662671703,598969.531442283,2322035.567453693,2.936000108718872,0.041015625,-0.6113380550915549,,,
2024_05_13_14_45_35_670,598966.7609019274,2322034.3662671703,598969.531442283,2322035.567453693,2.936000108718872,0.041015625,-0.609070440478407,,,
2024_05_13_14_45_35_710,598967.1787137381,2322034.025622387,598969.9492540937,2322035.22680891,2.936000108718872,0.0234375,-0.6077222186944099,,,
2024_05_13_14_45_35_750,598967.1787137381,2322034.025622387,598969.9492540937,2322035.22680891,2.969000101089477,0.0234375,-0.6077222186944099,,,
2024_05_13_14_45_35_789,598967.1787137381,2322034.025622387,598969.9492540937,2322035.22680891,2.969000101089477,0.001953125,-0.6069803600032131,,,
2024_05_13_14_45_35_829,598967.1787137381,2322034.025622387,598969.9492540937,2322035.22680891,2.969000101089477,0.001953125,-0.6069803600032131,,,
2024_05_13_14_45_35_869,598967.1787137381,2322034.025622387,598969.9492540937,2322035.22680891,2.9649999141693115,-0.00390625,-0.6068488028409655,,,
2024_05_13_14_45_35_910,598967.5964596501,2322033.6960460264,598970.3670000057,2322034.8972325493,2.9649999141693115,0.001953125,-0.6067007382946855,,,
2024_05_13_14_45_35_950,598967.5964596501,2322033.6960460264,598970.3670000057,2322034.8972325493,2.969000101089477,0.0,-0.6067180630030286,,,
2024_05_13_14_45_35_990,598967.5964596501,2322033.6960460264,598970.3670000057,2322034.8972325493,2.9649999141693115,0.021484375,-0.6068182792784984,,,
2024_05_13_14_45_36_029,598967.5964596501,2322033.6960460264,598970.3670000057,2322034.8972325493,2.9739999771118164,-0.0078125,-0.6069041984372419,,,
2024_05_13_14_45_36_069,598967.5964596501,2322033.6960460264,598970.3670000057,2322034.8972325493,2.9790000915527344,-0.001953125,-0.6073141024023937,,,
2024_05_13_14_45_36_109,598968.0349940034,2322033.3665934787,598970.805534359,2322034.5677800016,2.9739999771118164,-0.001953125,-0.6079998201661572,,,
2024_05_13_14_45_36_150,598968.0349940034,2322033.3665934787,598970.805534359,2322034.5677800016,2.9649999141693115,-0.001953125,-0.6079998201661572,,,
2024_05_13_14_45_36_190,598968.0349940034,2322033.3665934787,598970.805534359,2322034.5677800016,2.9649999141693115,0.001953125,-0.6090087638785183,,,
2024_05_13_14_45_36_230,598968.0349940034,2322033.3665934787,598970.805534359,2322034.5677800016,2.9600000381469727,0.0,-0.6096597048948896,,,
2024_05_13_14_45_36_269,598968.0349940034,2322033.3665934787,598970.805534359,2322034.5677800016,2.9739999771118164,-0.01953125,-0.6105635561494069,,,
2024_05_13_14_45_36_309,598968.4528058683,2322033.0259487256,598971.2233462239,2322034.2271352485,2.9739999771118164,-0.01171875,-0.6122397778703065,,,
2024_05_13_14_45_36_349,598968.4528058683,2322033.0259487256,598971.2233462239,2322034.2271352485,2.983999967575073,-0.01171875,-0.6122397778703065,,,
2024_05_13_14_45_36_390,598968.4528058683,2322033.0259487256,598971.2233462239,2322034.2271352485,2.9790000915527344,-0.001953125,-0.6135756660647332,,,
2024_05_13_14_45_36_430,598968.4528058683,2322033.0259487256,598971.2233462239,2322034.2271352485,2.9790000915527344,-0.03515625,-0.6142132855230198,,,
2024_05_13_14_45_36_470,598968.4528058683,2322033.0259487256,598971.2233462239,2322034.2271352485,2.969000101089477,0.0,-0.6152512374683806,,,
2024_05_13_14_45_36_509,598968.8913402513,2322032.6964961984,598971.6618806069,2322033.8976827213,2.950000047683716,-0.005859375,-0.6152703574627633,,,
2024_05_13_14_45_36_549,598968.8913402513,2322032.6964961984,598971.6618806069,2322033.8976827213,2.950000047683716,0.0546875,-0.6141700733675365,,,
2024_05_13_14_45_36_589,598968.8913402513,2322032.6964961984,598971.6618806069,2322033.8976827213,2.944999933242798,0.02734375,-0.6133235587314294,,,
2024_05_13_14_45_36_630,598968.8913402513,2322032.6964961984,598971.6618806069,2322033.8976827213,2.9649999141693115,0.013671875,-0.6117191590937706,,,
2024_05_13_14_45_36_670,598968.8913402513,2322032.6964961984,598971.6618806069,2322033.8976827213,2.969000101089477,-0.017578125,-0.6113348442617683,,,
2024_05_13_14_45_36_710,598969.3195463627,2322032.355913368,598972.0900867183,2322033.557099891,2.969000101089477,-0.005859375,-0.6110657814403078,,,
2024_05_13_14_45_36_750,598969.3195463627,2322032.355913368,598972.0900867183,2322033.557099891,2.9739999771118164,-0.005859375,-0.6110657814403078,,,
2024_05_13_14_45_36_789,598969.3195463627,2322032.355913368,598972.0900867183,2322033.557099891,2.9739999771118164,-0.0078125,-0.6112799176771326,,,
2024_05_13_14_45_36_829,598969.3195463627,2322032.355913368,598972.0900867183,2322033.557099891,2.9739999771118164,-0.0078125,-0.6116382259023655,,,
2024_05_13_14_45_36_869,598969.3195463627,2322032.355913368,598972.0900867183,2322033.557099891,2.9649999141693115,-0.017578125,-0.6119039746325295,,,
2024_05_13_14_45_36_910,598969.7373582799,2322032.015268646,598972.5078986355,2322033.216455169,2.9739999771118164,-0.009765625,-0.6130914612377648,,,
2024_05_13_14_45_36_950,598969.7373582799,2322032.015268646,598972.5078986355,2322033.216455169,2.969000101089477,-0.0078125,-0.6137073690221242,,,
2024_05_13_14_45_36_990,598969.7373582799,2322032.015268646,598972.5078986355,2322033.216455169,2.9739999771118164,-0.013671875,-0.6141111135329085,,,
2024_05_13_14_45_37_029,598969.7373582799,2322032.015268646,598972.5078986355,2322033.216455169,2.969000101089477,-0.02734375,-0.6150710740074523,,,
2024_05_13_14_45_37_069,598969.7373582799,2322032.015268646,598972.5078986355,2322033.216455169,2.9649999141693115,-0.029296875,-0.615915827827538,,,
2024_05_13_14_45_37_109,598970.1757608855,2322031.7079529767,598972.946301241,2322032.9091394995,2.9649999141693115,-0.046875,-0.617222648065838,,,
2024_05_13_14_45_37_150,598970.1757608855,2322031.7079529767,598972.946301241,2322032.9091394995,2.9649999141693115,-0.04296875,-0.617820831184351,,,
2024_05_13_14_45_37_190,598970.1757608855,2322031.7079529767,598972.946301241,2322032.9091394995,2.9790000915527344,-0.013671875,-0.6190422602768183,,,
2024_05_13_14_45_37_230,598970.1757608855,2322031.7079529767,598972.946301241,2322032.9091394995,2.969000101089477,-0.009765625,-0.6198150372659312,,,
2024_05_13_14_45_37_269,598970.1757608855,2322031.7079529767,598972.946301241,2322032.9091394995,2.99399995803833,-0.02734375,-0.6201098025749975,,,
2024_05_13_14_45_37_309,598970.5831127012,2322031.378314785,598973.3536530568,2322032.579501308,2.99399995803833,-0.033203125,-0.6224658348300609,,,
2024_05_13_14_45_37_349,598970.5831127012,2322031.378314785,598973.3536530568,2322032.579501308,3.003000020980835,-0.03515625,-0.6232422164046758,,,
2024_05_13_14_45_37_390,598970.5831127012,2322031.378314785,598973.3536530568,2322032.579501308,2.989000082015991,-0.0234375,-0.6246280623587749,,,
2024_05_13_14_45_37_430,598970.5831127012,2322031.378314785,598973.3536530568,2322032.579501308,2.983999967575073,0.0,-0.6261182900507632,,,
2024_05_13_14_45_37_470,598970.5831127012,2322031.378314785,598973.3536530568,2322032.579501308,2.983999967575073,-0.029296875,-0.6270700617670905,,,
2024_05_13_14_45_37_509,598971.000858751,2322031.0487385057,598973.7713991066,2322032.2499250285,2.9600000381469727,0.009765625,-0.6277008147434016,,,
2024_05_13_14_45_37_549,598971.000858751,2322031.0487385057,598973.7713991066,2322032.2499250285,2.9549999237060547,0.00390625,-0.627643877907437,,,
2024_05_13_14_45_37_589,598971.000858751,2322031.0487385057,598973.7713991066,2322032.2499250285,2.9649999141693115,0.015625,-0.6269289832035271,,,
2024_05_13_14_45_37_630,598971.000858751,2322031.0487385057,598973.7713991066,2322032.2499250285,2.9739999771118164,0.005859375,-0.626193001369618,,,
2024_05_13_14_45_37_670,598971.000858751,2322031.0487385057,598973.7713991066,2322032.2499250285,2.9739999771118164,0.015625,-0.6255043660310735,,,
2024_05_13_14_45_37_710,598971.4187366519,2322030.69702541,598974.1892770075,2322031.8982119327,2.930999994277954,0.0703125,-0.6216863611054158,,,
2024_05_13_14_45_37_750,598971.4187366519,2322030.69702541,598974.1892770075,2322031.8982119327,2.944999933242798,0.0703125,-0.6216863611054158,,,
2024_05_13_14_45_37_789,598971.4187366519,2322030.69702541,598974.1892770075,2322031.8982119327,2.944999933242798,0.046875,-0.6175584047647942,,,
2024_05_13_14_45_37_829,598971.4187366519,2322030.69702541,598974.1892770075,2322031.8982119327,2.940000057220459,-0.001953125,-0.615203195459717,,,
2024_05_13_14_45_37_869,598971.4187366519,2322030.69702541,598974.1892770075,2322031.8982119327,2.940000057220459,0.033203125,-0.6141667210179832,,,
2024_05_13_14_45_37_910,598971.8363508955,2322030.3895859774,598974.606891251,2322031.5907725003,2.9549999237060547,0.05078125,-0.6113559402292559,,,
2024_05_13_14_45_37_950,598971.8363508955,2322030.3895859774,598974.606891251,2322031.5907725003,2.950000047683716,0.080078125,-0.606202082596369,,,
2024_05_13_14_45_37_990,598971.8363508955,2322030.3895859774,598974.606891251,2322031.5907725003,2.940000057220459,0.091796875,-0.6012127439186593,,,
2024_05_13_14_45_38_029,598971.8363508955,2322030.3895859774,598974.606891251,2322031.5907725003,2.9210000038146973,0.11328125,-0.5986905396305034,,,
2024_05_13_14_45_38_069,598971.8363508955,2322030.3895859774,598974.606891251,2322031.5907725003,2.9210000038146973,0.10546875,-0.596110100462895,,,
2024_05_13_14_45_38_109,598972.2229143559,2322030.0598240164,598974.9934547115,2322031.2610105393,2.9110000133514404,0.06640625,-0.5885734059256081,,,
2024_05_13_14_45_38_150,598972.2229143559,2322030.0598240164,598974.9934547115,2322031.2610105393,2.9159998893737797,0.060546875,-0.5868679468810155,,,
2024_05_13_14_45_38_190,598972.2229143559,2322030.0598240164,598974.9934547115,2322031.2610105393,2.9110000133514404,0.041015625,-0.5831854251689663,,,
2024_05_13_14_45_38_230,598972.2229143559,2322030.0598240164,598974.9934547115,2322031.2610105393,2.907000064849853,0.02734375,-0.5815781902534088,,,
2024_05_13_14_45_38_269,598972.2229143559,2322030.0598240164,598974.9934547115,2322031.2610105393,2.9110000133514404,0.02734375,-0.5808825776896965,,,
2024_05_13_14_45_38_309,598972.6200038784,2322029.707987142,598975.390544234,2322030.9091736646,2.8970000743865967,0.01953125,-0.5798865452659537,,,
2024_05_13_14_45_38_349,598972.6200038784,2322029.707987142,598975.390544234,2322030.9091736646,2.9260001182556152,0.005859375,-0.5784945838762195,,,
2024_05_13_14_45_38_390,598972.6200038784,2322029.707987142,598975.390544234,2322030.9091736646,2.9260001182556152,0.017578125,-0.5781561991856748,,,
2024_05_13_14_45_38_430,598972.6200038784,2322029.707987142,598975.390544234,2322030.9091736646,2.9260001182556152,0.021484375,-0.577709185476491,,,
2024_05_13_14_45_38_470,598972.6200038784,2322029.707987142,598975.390544234,2322030.9091736646,2.930999994277954,0.0078125,-0.5771467416287366,,,
2024_05_13_14_45_38_509,598973.0584065993,2322029.4006715454,598975.8289469549,2322030.6018580683,2.950000047683716,-0.005859375,-0.5765769908801064,,,
2024_05_13_14_45_38_549,598973.0584065993,2322029.4006715454,598975.8289469549,2322030.6018580683,2.950000047683716,-0.005859375,-0.5765769908801064,,,
2024_05_13_14_45_38_589,598973.0584065993,2322029.4006715454,598975.8289469549,2322030.6018580683,2.9600000381469727,-0.001953125,-0.5767029822684702,,,
2024_05_13_14_45_38_630,598973.0584065993,2322029.4006715454,598975.8289469549,2322030.6018580683,2.969000101089477,-0.009765625,-0.5769621474929568,,,
2024_05_13_14_45_38_670,598973.0584065993,2322029.4006715454,598975.8289469549,2322030.6018580683,2.9549999237060547,-0.00390625,-0.5774110946745086,,,
2024_05_13_14_45_38_710,598973.5072694705,2322029.0823494517,598976.2778098261,2322030.2835359746,2.9549999237060547,-0.017578125,-0.5778145380589157,,,
2024_05_13_14_45_38_750,598973.5072694705,2322029.0823494517,598976.2778098261,2322030.2835359746,2.9600000381469727,-0.009765625,-0.578420434419047,,,
2024_05_13_14_45_38_789,598973.5072694705,2322029.0823494517,598976.2778098261,2322030.2835359746,2.9790000915527344,-0.013671875,-0.5789425284766426,,,
