time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_17_33_59_119,599623.3826794177,2321655.34150997,599622.6429497488,2321657.8341886294,2.3499999046325684,-0.00390625,2.728332407788752,,,
2024_05_12_17_33_59_160,599623.3826794177,2321655.34150997,599622.1373330916,2321656.387088954,2.3499999046325684,-0.001953125,2.7279463952056116,,,
2024_05_12_17_33_59_200,599623.3826794177,2321655.34150997,599622.1373330916,2321656.387088954,2.3410000801086426,0.009765625,2.72785765736825,,,
2024_05_12_17_33_59_240,599623.3826794177,2321655.34150997,599622.1373330916,2321656.387088954,2.3410000801086426,0.009765625,2.72785765736825,,,
2024_05_12_17_33_59_279,599623.3826794177,2321655.34150997,599622.1373330916,2321656.387088954,2.3410000801086426,0.02734375,2.7281088407429617,,,
2024_05_12_17_33_59_319,599622.956041994,2321655.416434583,599621.7106956679,2321656.462013567,2.345000028610229,0.021484375,2.728027208014954,,,
2024_05_12_17_33_59_359,599622.956041994,2321655.416434583,599621.7106956679,2321656.462013567,2.345000028610229,-0.001953125,2.728002961482881,,,
2024_05_12_17_33_59_400,599622.956041994,2321655.416434583,599621.7106956679,2321656.462013567,2.345000028610229,-0.001953125,2.728002961482881,,,
2024_05_12_17_33_59_440,599622.956041994,2321655.416434583,599621.7106956679,2321656.462013567,2.345000028610229,-0.001953125,2.7281343127070024,,,
2024_05_12_17_33_59_480,599622.956041994,2321655.416434583,599621.7106956679,2321656.462013567,2.345000028610229,0.001953125,2.7278784507547877,,,
2024_05_12_17_33_59_519,599622.4878267158,2321655.491110003,599621.2424803897,2321656.536688987,2.3550000190734863,-0.005859375,2.727688722154086,,,
2024_05_12_17_33_59_559,599622.4878267158,2321655.491110003,599621.2424803897,2321656.536688987,2.359999895095825,0.0,2.7276423740297746,,,
2024_05_12_17_33_59_599,599622.4878267158,2321655.491110003,599621.2424803897,2321656.536688987,2.359999895095825,0.0078125,2.727558671341969,,,
2024_05_12_17_33_59_640,599622.4878267158,2321655.491110003,599621.2424803897,2321656.536688987,2.374000072479248,-0.01171875,2.7274904637634694,,,
2024_05_12_17_33_59_680,599622.4878267158,2321655.491110003,599621.2424803897,2321656.536688987,2.374000072479248,0.001953125,2.727347593952764,,,
2024_05_12_17_33_59_720,599622.0194787622,2321655.5879222834,599620.774132436,2321656.6335012675,2.3940000534057617,-0.0234375,2.726135636976683,,,
2024_05_12_17_33_59_759,599622.0194787622,2321655.5879222834,599620.774132436,2321656.6335012675,2.4179999828338623,-0.0234375,2.726135636976683,,,
2024_05_12_17_33_59_799,599622.0194787622,2321655.5879222834,599620.774132436,2321656.6335012675,2.427999973297119,-0.013671875,2.7251380762113153,,,
2024_05_12_17_33_59_839,599622.0194787622,2321655.5879222834,599620.774132436,2321656.6335012675,2.437000036239624,0.0078125,2.7251359830255333,,,
2024_05_12_17_33_59_880,599622.0194787622,2321655.5879222834,599620.774132436,2321656.6335012675,2.437000036239624,-0.001953125,2.7251505747334033,,,
2024_05_12_17_33_59_920,599621.5511971571,2321655.673666154,599620.305850831,2321656.719245138,2.461999893188477,0.00390625,2.7249173807693197,,,
2024_05_12_17_33_59_960,599621.5511971571,2321655.673666154,599620.305850831,2321656.719245138,2.461999893188477,-0.01953125,2.724536770870881,,,
2024_05_12_17_34_00_000,599621.5511971571,2321655.673666154,599620.305850831,2321656.719245138,2.461999893188477,0.0,2.7245093282171866,,,
2024_05_12_17_34_00_039,599621.5511971571,2321655.673666154,599620.305850831,2321656.719245138,2.505000114440918,0.0,2.7239120591135055,,,
2024_05_12_17_34_00_079,599621.5511971571,2321655.673666154,599620.305850831,2321656.719245138,2.5290000438690186,0.0,2.7239120591135055,,,
2024_05_12_17_34_00_119,599621.0828492153,2321655.7704784614,599619.8375028891,2321656.8160574455,2.5290000438690186,0.033203125,2.7241876489894197,,,
2024_05_12_17_34_00_160,599621.0828492153,2321655.7704784614,599619.8375028891,2321656.8160574455,2.5390000343322754,0.05859375,2.7260023997756466,,,
2024_05_12_17_34_00_200,599621.0828492153,2321655.7704784614,599619.8375028891,2321656.8160574455,2.5390000343322754,0.0625,2.7303862450729746,,,
2024_05_12_17_34_00_240,599621.0828492153,2321655.7704784614,599619.8375028891,2321656.8160574455,2.552999973297119,0.017578125,2.731937174870923,,,
2024_05_12_17_34_00_279,599621.0828492153,2321655.7704784614,599619.8375028891,2321656.8160574455,2.552999973297119,0.01171875,2.7324257187044476,,,
2024_05_12_17_34_00_319,599620.5727907461,2321655.8891784297,599619.32744442,2321656.934757414,2.586999893188477,0.00390625,2.7335508224077882,,,
2024_05_12_17_34_00_359,599620.5727907461,2321655.8891784297,599619.32744442,2321656.934757414,2.586999893188477,0.029296875,2.733670169580937,,,
2024_05_12_17_34_00_400,599620.5727907461,2321655.8891784297,599619.32744442,2321656.934757414,2.6070001125335693,0.01171875,2.7341785429091594,,,
2024_05_12_17_34_00_440,599620.5727907461,2321655.8891784297,599619.32744442,2321656.934757414,2.63100004196167,0.01171875,2.7341785429091594,,,
2024_05_12_17_34_00_480,599620.5727907461,2321655.8891784297,599619.32744442,2321656.934757414,2.63100004196167,0.0390625,2.735481734062507,,,
2024_05_12_17_34_00_519,599620.0631966538,2321655.930399447,599618.8178503277,2321656.9759784313,2.6600000858306885,0.04296875,2.736043183427729,,,
2024_05_12_17_34_00_559,599620.0631966538,2321655.930399447,599618.8178503277,2321656.9759784313,2.6600000858306885,0.0859375,2.740337239398966,,,
2024_05_12_17_34_00_599,599620.0631966538,2321655.930399447,599618.8178503277,2321656.9759784313,2.664999961853028,0.0859375,2.740337239398966,,,
2024_05_12_17_34_00_640,599620.0631966538,2321655.930399447,599618.8178503277,2321656.9759784313,2.664999961853028,0.072265625,2.7435246815902055,,,
2024_05_12_17_34_00_680,599620.0631966538,2321655.930399447,599618.8178503277,2321656.9759784313,2.664999961853028,0.01953125,2.7467864158204196,,,
2024_05_12_17_34_00_720,599619.5635990005,2321656.038093322,599618.3182526743,2321657.083672306,2.6600000858306885,0.021484375,2.748130180873922,,,
2024_05_12_17_34_00_759,599619.5635990005,2321656.038093322,599618.3182526743,2321657.083672306,2.6689999103546143,0.01953125,2.7490599985140536,,,
2024_05_12_17_34_00_799,599619.5635990005,2321656.038093322,599618.3182526743,2321657.083672306,2.6689999103546143,0.01953125,2.7497308312818873,,,
2024_05_12_17_34_00_839,599619.5635990005,2321656.038093322,599618.3182526743,2321657.083672306,2.688999891281128,0.029296875,2.750863596137717,,,
2024_05_12_17_34_00_880,599619.5635990005,2321656.038093322,599618.3182526743,2321657.083672306,2.688999891281128,0.05078125,2.753578521424703,,,
2024_05_12_17_34_00_920,599619.0330169778,2321656.112395044,599617.7876706517,2321657.157974028,2.6989998817443848,0.05078125,2.753578521424703,,,
2024_05_12_17_34_00_960,599619.0330169778,2321656.112395044,599617.7876706517,2321657.157974028,2.6989998817443848,0.048828125,2.7543667070012043,,,
2024_05_12_17_34_01_000,599619.0330169778,2321656.112395044,599617.7876706517,2321657.157974028,2.6989998817443848,0.064453125,2.758502565880752,,,
2024_05_12_17_34_01_039,599619.0330169778,2321656.112395044,599617.7876706517,2321657.157974028,2.6989998817443848,0.068359375,2.76056441579121,,,
2024_05_12_17_34_01_079,599619.0330169778,2321656.112395044,599617.7876706517,2321657.157974028,2.6989998817443848,0.046875,2.762826405542055,,,
2024_05_12_17_34_01_119,599618.5232238877,2321656.1868213797,599617.2778775615,2321657.232400364,2.713000059127808,0.0390625,2.764954571168615,,,
2024_05_12_17_34_01_160,599618.5232238877,2321656.1868213797,599617.2778775615,2321657.232400364,2.713000059127808,0.05078125,2.7670735501009602,,,
2024_05_12_17_34_01_200,599618.5232238877,2321656.1868213797,599617.2778775615,2321657.232400364,2.703000068664551,0.044921875,2.7690611777034486,,,
2024_05_12_17_34_01_240,599618.5232238877,2321656.1868213797,599617.2778775615,2321657.232400364,2.703000068664551,0.064453125,2.7708246849071494,,,
2024_05_12_17_34_01_279,599618.5232238877,2321656.1868213797,599617.2778775615,2321657.232400364,2.703000068664551,0.07421875,2.773939107903434,,,
2024_05_12_17_34_01_319,599618.0031690142,2321656.2390485853,599616.7578226881,2321657.2846275694,2.684000015258789,0.11328125,2.783346995270878,,,
2024_05_12_17_34_01_359,599618.0031690142,2321656.2390485853,599616.7578226881,2321657.2846275694,2.684000015258789,0.11328125,2.783346995270878,,,
2024_05_12_17_34_01_400,599618.0031690142,2321656.2390485853,599616.7578226881,2321657.2846275694,2.684000015258789,0.10546875,2.7876611426215825,,,
2024_05_12_17_34_01_440,599618.0031690142,2321656.2390485853,599616.7578226881,2321657.2846275694,2.674000024795532,0.103515625,2.793032374095234,,,
2024_05_12_17_34_01_480,599618.0031690142,2321656.2390485853,599616.7578226881,2321657.2846275694,2.674000024795532,0.103515625,2.793032374095234,,,
2024_05_12_17_34_01_519,599617.5038367346,2321656.302468826,599616.2584904084,2321657.34804781,2.674000024795532,0.09765625,2.801764219897117,,,
2024_05_12_17_34_01_559,599617.5038367346,2321656.302468826,599616.2584904084,2321657.34804781,2.664999961853028,0.09765625,2.801764219897117,,,
2024_05_12_17_34_01_599,599617.5038367346,2321656.302468826,599616.2584904084,2321657.34804781,2.650000095367432,0.107421875,2.8062375004224793,,,
2024_05_12_17_34_01_640,599617.5038367346,2321656.302468826,599616.2584904084,2321657.34804781,2.650000095367432,0.1796875,2.812297677151328,,,
2024_05_12_17_34_01_680,599617.5038367346,2321656.302468826,599616.2584904084,2321657.34804781,2.635999917984009,0.181640625,2.8196613337352434,,,
2024_05_12_17_34_01_720,599616.9943090037,2321656.3326215134,599615.7489626775,2321657.3782004975,2.625999927520752,0.21484375,2.836335024517422,,,
2024_05_12_17_34_01_759,599616.9943090037,2321656.3326215134,599615.7489626775,2321657.3782004975,2.611000061035156,0.21484375,2.836335024517422,,,
2024_05_12_17_34_01_799,599616.9943090037,2321656.3326215134,599615.7489626775,2321657.3782004975,2.615999937057495,0.162109375,2.849289818885119,,,
2024_05_12_17_34_01_839,599616.9943090037,2321656.3326215134,599615.7489626775,2321657.3782004975,2.611000061035156,0.189453125,2.852987388615593,,,
2024_05_12_17_34_01_880,599616.9943090037,2321656.3326215134,599615.7489626775,2321657.3782004975,2.611000061035156,0.17578125,2.860784894186122,,,
2024_05_12_17_34_01_920,599616.515964668,2321656.3629611074,599615.2706183419,2321657.4085400915,2.611000061035156,0.115234375,2.87048062007102,,,
2024_05_12_17_34_01_960,599616.515964668,2321656.3629611074,599615.2706183419,2321657.4085400915,2.621000051498413,0.119140625,2.8747395018214514,,,
2024_05_12_17_34_02_000,599616.515964668,2321656.3629611074,599615.2706183419,2321657.4085400915,2.635999917984009,0.11328125,2.8769544014898902,,,
2024_05_12_17_34_02_039,599616.515964668,2321656.3629611074,599615.2706183419,2321657.4085400915,2.635999917984009,0.087890625,2.8814176223282306,,,
2024_05_12_17_34_02_079,599616.515964668,2321656.3629611074,599615.2706183419,2321657.4085400915,2.635999917984009,0.087890625,2.885128749597087,,,
2024_05_12_17_34_02_119,599616.0066359531,2321656.3599085533,599614.761289627,2321657.4054875374,2.635999917984009,0.09375,2.888513400105151,,,
2024_05_12_17_34_02_160,599616.0066359531,2321656.3599085533,599614.761289627,2321657.4054875374,2.640000104904175,0.08203125,2.8914285238300237,,,
2024_05_12_17_34_02_200,599616.0066359531,2321656.3599085533,599614.761289627,2321657.4054875374,2.640000104904175,0.052734375,2.8939974899613596,,,
2024_05_12_17_34_02_240,599616.0066359531,2321656.3599085533,599614.761289627,2321657.4054875374,2.640000104904175,0.076171875,2.8972125336935224,,,
2024_05_12_17_34_02_279,599616.0066359531,2321656.3599085533,599614.761289627,2321657.4054875374,2.6689999103546143,0.138671875,2.9040515405497667,,,
2024_05_12_17_34_02_319,599615.4865810967,2321656.4121358367,599614.2412347705,2321657.4577148207,2.664999961853028,0.16796875,2.910542928359586,,,
2024_05_12_17_34_02_359,599615.4865810967,2321656.4121358367,599614.2412347705,2321657.4577148207,2.664999961853028,0.15625,2.917637948159676,,,
2024_05_12_17_34_02_400,599615.4865810967,2321656.4121358367,599614.2412347705,2321657.4577148207,2.6689999103546143,0.173828125,2.921757772296083,,,
2024_05_12_17_34_02_440,599615.4865810967,2321656.4121358367,599614.2412347705,2321657.4577148207,2.635999917984009,0.19140625,2.9310782220671436,,,
2024_05_12_17_34_02_480,599615.4865810967,2321656.4121358367,599614.2412347705,2321657.4577148207,2.635999917984009,0.216796875,2.9401728277839556,,,
2024_05_12_17_34_02_519,599614.9983729881,2321656.3538657883,599613.7530266619,2321657.3994447724,2.678999900817871,0.171875,2.9483952585835542,,,
2024_05_12_17_34_02_559,599614.9983729881,2321656.3538657883,599613.7530266619,2321657.3994447724,2.678999900817871,0.111328125,2.9559378580645173,,,
2024_05_12_17_34_02_599,599614.9983729881,2321656.3538657883,599613.7530266619,2321657.3994447724,2.6600000858306885,0.111328125,2.9559378580645173,,,
2024_05_12_17_34_02_640,599614.9983729881,2321656.3538657883,599613.7530266619,2321657.3994447724,2.6600000858306885,0.099609375,2.9651967834095156,,,
2024_05_12_17_34_02_680,599614.9983729881,2321656.3538657883,599613.7530266619,2321657.3994447724,2.6600000858306885,0.091796875,2.967161210756577,,,
2024_05_12_17_34_02_720,599614.4788488167,2321656.317545714,599613.2335024906,2321657.363124698,2.674000024795532,0.091796875,2.967161210756577,,,
2024_05_12_17_34_02_759,599614.4788488167,2321656.317545714,599613.2335024906,2321657.363124698,2.674000024795532,0.1015625,2.9771612235252314,,,
2024_05_12_17_34_02_799,599614.4788488167,2321656.317545714,599613.2335024906,2321657.363124698,2.674000024795532,0.087890625,2.97896005451034,,,
2024_05_12_17_34_02_839,599614.4788488167,2321656.317545714,599613.2335024906,2321657.363124698,2.674000024795532,0.078125,2.9821625353910695,,,
2024_05_12_17_34_02_880,599614.4788488167,2321656.317545714,599613.2335024906,2321657.363124698,2.674000024795532,0.052734375,2.9865925673095592,,,
2024_05_12_17_34_02_920,599613.9594573132,2321656.2590888077,599612.714110987,2321657.304667792,2.678999900817871,0.052734375,2.9865925673095592,,,
2024_05_12_17_34_02_960,599613.9594573132,2321656.2590888077,599612.714110987,2321657.304667792,2.678999900817871,0.037109375,2.9895750192418884,,,
2024_05_12_17_34_03_000,599613.9594573132,2321656.2590888077,599612.714110987,2321657.304667792,2.684000015258789,0.037109375,2.9895750192418884,,,
2024_05_12_17_34_03_039,599613.9594573132,2321656.2590888077,599612.714110987,2321657.304667792,2.684000015258789,0.044921875,2.9918458857202763,,,
2024_05_12_17_34_03_079,599613.9594573132,2321656.2590888077,599613.333411571,2321657.1809366625,2.684000015258789,0.044921875,2.9918458857202763,,,
2024_05_12_17_34_03_119,599613.4503939358,2321656.211762638,599612.8243481936,2321657.1336104926,2.688999891281128,0.013671875,2.9929436380438488,,,
2024_05_12_17_34_03_160,599613.4503939358,2321656.211762638,599612.8243481936,2321657.1336104926,2.688999891281128,0.048828125,2.9939794584253616,,,
2024_05_12_17_34_03_200,599613.4503939358,2321656.211762638,599612.8243481936,2321657.1336104926,2.6600000858306885,-0.02734375,2.9939982210171623,,,
2024_05_12_17_34_03_240,599613.4503939358,2321656.211762638,599612.8243481936,2321657.1336104926,2.6600000858306885,-0.02734375,2.9939982210171623,,,
2024_05_12_17_34_03_279,599613.4503939358,2321656.211762638,599612.8243481936,2321657.1336104926,2.684000015258789,-0.05859375,2.9919156473804764,,,
2024_05_12_17_34_03_319,599612.9205416268,2321656.1643118933,599612.2944958846,2321657.086159748,2.674000024795532,-0.115234375,2.986575262154774,,,
2024_05_12_17_34_03_359,599612.9205416268,2321656.1643118933,599612.2944958846,2321657.086159748,2.674000024795532,-0.18359375,2.980634969775516,,,
2024_05_12_17_34_03_400,599612.9205416268,2321656.1643118933,599612.2944958846,2321657.086159748,2.674000024795532,-0.15625,2.97722780795117,,,
2024_05_12_17_34_03_440,599612.9205416268,2321656.1643118933,599612.2944958846,2321657.086159748,2.674000024795532,-0.103515625,2.9713495227541302,,,
2024_05_12_17_34_03_480,599612.9205416268,2321656.1643118933,599612.2944958846,2321657.086159748,2.674000024795532,-0.091796875,2.9671588512288194,,,
2024_05_12_17_34_03_519,599612.3802948548,2321656.1167988717,599611.7542491126,2321657.0386467264,2.650000095367432,-0.048828125,2.9658344339856053,,,
2024_05_12_17_34_03_559,599612.3802948548,2321656.1167988717,599611.7542491126,2321657.0386467264,2.650000095367432,-0.025390625,2.9626407108443336,,,
2024_05_12_17_34_03_599,599612.3802948548,2321656.1167988717,599611.7542491126,2321657.0386467264,2.6549999713897705,-0.10546875,2.9617524728224667,,,
2024_05_12_17_34_03_640,599612.3802948548,2321656.1167988717,599611.7542491126,2321657.0386467264,2.6549999713897705,-0.005859375,2.960483784022784,,,
2024_05_12_17_34_03_680,599612.3802948548,2321656.1167988717,599611.7542491126,2321657.0386467264,2.678999900817871,0.0078125,2.9576991436983273,,,
2024_05_12_17_34_03_720,599611.8502435413,2321656.1025534323,599611.2241977991,2321657.024401287,2.674000024795532,0.0078125,2.9576991436983273,,,
2024_05_12_17_34_03_759,599611.8502435413,2321656.1025534323,599611.2241977991,2321657.024401287,2.674000024795532,-0.025390625,2.956010515188204,,,
2024_05_12_17_34_03_799,599611.8502435413,2321656.1025534323,599611.2241977991,2321657.024401287,2.678999900817871,-0.009765625,2.9554880177406804,,,
2024_05_12_17_34_03_839,599611.8502435413,2321656.1025534323,599611.2241977991,2321657.024401287,2.678999900817871,-0.017578125,2.9540742661527486,,,
2024_05_12_17_34_03_880,599611.8502435413,2321656.1025534323,599611.2241977991,2321657.024401287,2.678999900817871,-0.01171875,2.9537551357847347,,,
2024_05_12_17_34_03_920,599611.3512429546,2321656.1106317393,599610.7251972124,2321657.032479594,2.678999900817871,-0.021484375,2.952918843537891,,,
2024_05_12_17_34_03_960,599611.3512429546,2321656.1106317393,599610.7251972124,2321657.032479594,2.664999961853028,-0.03125,2.952187302501196,,,
2024_05_12_17_34_04_000,599611.3512429546,2321656.1106317393,599610.7251972124,2321657.032479594,2.6689999103546143,-0.0234375,2.9509020807307627,,,
2024_05_12_17_34_04_039,599611.3512429546,2321656.1106317393,599610.7251972124,2321657.032479594,2.6989998817443848,-0.013671875,2.95048617340094,,,
2024_05_12_17_34_04_079,599611.3512429546,2321656.1106317393,599610.7251972124,2321657.032479594,2.6989998817443848,-0.015625,2.949730480286182,,,
2024_05_12_17_34_04_119,599610.8524413671,2321656.0855047903,599610.2263956249,2321657.007352645,2.6989998817443848,0.015625,2.949557731345619,,,
2024_05_12_17_34_04_160,599610.8524413671,2321656.0855047903,599610.2263956249,2321657.007352645,2.678999900817871,-0.0234375,2.9487220590107013,,,
2024_05_12_17_34_04_200,599610.8524413671,2321656.0855047903,599610.2263956249,2321657.007352645,2.678999900817871,-0.0234375,2.9483419467161065,,,
2024_05_12_17_34_04_240,599610.8524413671,2321656.0855047903,599610.2263956249,2321657.007352645,2.688999891281128,-0.017578125,2.9476284581469727,,,
2024_05_12_17_34_04_279,599610.8524413671,2321656.0855047903,599610.2263956249,2321657.007352645,2.688999891281128,-0.0234375,2.9470475903910125,,,
2024_05_12_17_34_04_319,599610.3221247271,2321656.115533095,599609.6960789849,2321657.0373809496,2.688999891281128,-0.015625,2.946800032814303,,,
2024_05_12_17_34_04_359,599610.3221247271,2321656.115533095,599609.6960789849,2321657.0373809496,2.6549999713897705,-0.013671875,2.9456333425840597,,,
2024_05_12_17_34_04_400,599610.3221247271,2321656.115533095,599609.6960789849,2321657.0373809496,2.6549999713897705,-0.013671875,2.9450581379459884,,,
2024_05_12_17_34_04_440,599610.3221247271,2321656.115533095,599609.6960789849,2321657.0373809496,2.6689999103546143,-0.00390625,2.94505881996196,,,
2024_05_12_17_34_04_480,599610.3221247271,2321656.115533095,599609.6960789849,2321657.0373809496,2.6689999103546143,-0.021484375,2.9445660308871506,,,
2024_05_12_17_34_04_519,599609.8123980206,2321656.178891272,599609.1863522785,2321657.1007391266,2.674000024795532,0.0078125,2.9448009493842804,,,
2024_05_12_17_34_04_559,599609.8123980206,2321656.178891272,599609.1863522785,2321657.1007391266,2.664999961853028,-0.03125,2.94420798542604,,,
2024_05_12_17_34_04_599,599609.8123980206,2321656.178891272,599609.1863522785,2321657.1007391266,2.6449999809265137,-0.06640625,2.943103307044444,,,
2024_05_12_17_34_04_640,599609.8123980206,2321656.178891272,599609.1863522785,2321657.1007391266,2.6549999713897705,-0.1328125,2.938284827268672,,,
2024_05_12_17_34_04_680,599609.8123980206,2321656.178891272,599609.1863522785,2321657.1007391266,2.6549999713897705,-0.193359375,2.9306205132787864,,,
2024_05_12_17_34_04_720,599609.2822140502,2321656.186782762,599608.656168308,2321657.1086306167,2.640000104904175,-0.205078125,2.9183118275483104,,,
2024_05_12_17_34_04_759,599609.2822140502,2321656.186782762,599608.656168308,2321657.1086306167,2.640000104904175,-0.2109375,2.9096710711097455,,,
2024_05_12_17_34_04_799,599609.2822140502,2321656.186782762,599608.656168308,2321657.1086306167,2.640000104904175,-0.1796875,2.901228560724444,,,
2024_05_12_17_34_04_839,599609.2822140502,2321656.186782762,599608.656168308,2321657.1086306167,2.6689999103546143,-0.1796875,2.901228560724444,,,
2024_05_12_17_34_04_880,599609.2822140502,2321656.186782762,599608.656168308,2321657.1086306167,2.6689999103546143,-0.107421875,2.892736756502573,,,
2024_05_12_17_34_04_920,599608.772885339,2321656.1837304295,599608.1468395968,2321657.1055782842,2.688999891281128,-0.07421875,2.889195255885278,,,
2024_05_12_17_34_04_960,599608.772885339,2321656.1837304295,599608.1468395968,2321657.1055782842,2.688999891281128,-0.033203125,2.886140050610634,,,
2024_05_12_17_34_05_000,599608.772885339,2321656.1837304295,599608.1468395968,2321657.1055782842,2.688999891281128,-0.046875,2.8853052623291693,,,
2024_05_12_17_34_05_039,599608.772885339,2321656.1837304295,599608.1468395968,2321657.1055782842,2.688999891281128,-0.052734375,2.8832500254151516,,,
2024_05_12_17_34_05_079,599608.772885339,2321656.1837304295,599608.1468395968,2321657.1055782842,2.688999891281128,-0.046875,2.8812498398720257,,,
2024_05_12_17_34_05_119,599608.2427013682,2321656.191621953,599607.616655626,2321657.113469808,2.6689999103546143,-0.0546875,2.87858712533082,,,
2024_05_12_17_34_05_160,599608.2427013682,2321656.191621953,599607.616655626,2321657.113469808,2.6689999103546143,-0.0390625,2.876983061490172,,,
2024_05_12_17_34_05_200,599608.2427013682,2321656.191621953,599607.616655626,2321657.113469808,2.6689999103546143,-0.01171875,2.875915942524803,,,
2024_05_12_17_34_05_240,599608.2427013682,2321656.191621953,599607.616655626,2321657.113469808,2.674000024795532,-0.01171875,2.875915942524803,,,
2024_05_12_17_34_05_279,599608.2427013682,2321656.191621953,599607.616655626,2321657.113469808,2.674000024795532,-0.015625,2.874499019131841,,,
2024_05_12_17_34_05_319,599607.722779206,2321656.221712631,599607.0967334638,2321657.143560486,2.684000015258789,-0.03515625,2.8735989981086676,,,
2024_05_12_17_34_05_359,599607.722779206,2321656.221712631,599607.0967334638,2321657.143560486,2.684000015258789,-0.0078125,2.873300674667322,,,
2024_05_12_17_34_05_400,599607.722779206,2321656.221712631,599607.0967334638,2321657.143560486,2.684000015258789,0.001953125,2.873403450978447,,,
2024_05_12_17_34_05_440,599607.722779206,2321656.221712631,599607.0967334638,2321657.143560486,2.684000015258789,0.0078125,2.873476142668082,,,
2024_05_12_17_34_05_480,599607.722779206,2321656.221712631,599607.0967334638,2321657.143560486,2.678999900817871,0.0,2.873238288368796,,,
2024_05_12_17_34_05_519,599607.2028570413,2321656.2518033264,599606.5768112991,2321657.173651181,2.713000059127808,-0.009765625,2.8728144665932853,,,
2024_05_12_17_34_05_559,599607.2028570413,2321656.2518033264,599606.5768112991,2321657.173651181,2.713000059127808,-0.009765625,2.8728144665932853,,,
2024_05_12_17_34_05_599,599607.2028570413,2321656.2518033264,599606.5768112991,2321657.173651181,2.713000059127808,0.0,2.872088063260187,,,
2024_05_12_17_34_05_640,599607.2028570413,2321656.2518033264,599606.5768112991,2321657.173651181,2.678999900817871,0.021484375,2.8725261640631197,,,
2024_05_12_17_34_05_680,599607.2028570413,2321656.2518033264,599606.5768112991,2321657.173651181,2.678999900817871,0.02734375,2.8739329962759834,,,
2024_05_12_17_34_05_720,599606.6829348818,2321656.281894037,599606.0568891396,2321657.203741892,2.688999891281128,0.07421875,2.8760610281124737,,,
2024_05_12_17_34_05_759,599606.6829348818,2321656.281894037,599606.0568891396,2321657.203741892,2.684000015258789,0.119140625,2.8823985396809806,,,
2024_05_12_17_34_05_799,599606.6829348818,2321656.281894037,599606.0568891396,2321657.203741892,2.684000015258789,0.12109375,2.8848736798679573,,,
2024_05_12_17_34_05_839,599606.6829348818,2321656.281894037,599606.0568891396,2321657.203741892,2.6689999103546143,0.08984375,2.8894293081195315,,,
2024_05_12_17_34_05_880,599606.6829348818,2321656.281894037,599606.0568891396,2321657.203741892,2.6689999103546143,0.078125,2.8929193525427395,,,
2024_05_12_17_34_05_920,599606.1736725036,2321656.267773361,599605.5476267614,2321657.1896212157,2.6689999103546143,0.0625,2.896706093562644,,,
2024_05_12_17_34_05_960,599606.1736725036,2321656.267773361,599605.5476267614,2321657.1896212157,2.6689999103546143,0.0625,2.896706093562644,,,
2024_05_12_17_34_06_000,599606.1736725036,2321656.267773361,599605.5476267614,2321657.1896212157,2.674000024795532,0.05078125,2.9008363725936652,,,
2024_05_12_17_34_06_039,599606.1736725036,2321656.267773361,599605.5476267614,2321657.1896212157,2.674000024795532,0.0390625,2.901648884076902,,,
2024_05_12_17_34_06_079,599606.1736725036,2321656.267773361,599605.5476267614,2321657.1896212157,2.664999961853028,0.0390625,2.903921685388244,,,
2024_05_12_17_34_06_119,599605.6540156647,2321656.25359041,599605.0279699225,2321657.175438265,2.6689999103546143,0.02734375,2.9051041446785155,,,
2024_05_12_17_34_06_160,599605.6540156647,2321656.25359041,599605.0279699225,2321657.175438265,2.6689999103546143,0.03515625,2.9058084843912653,,,
2024_05_12_17_34_06_200,599605.6540156647,2321656.25359041,599605.0279699225,2321657.175438265,2.6689999103546143,0.015625,2.9069373265398304,,,
2024_05_12_17_34_06_240,599605.6540156647,2321656.25359041,599605.0279699225,2321657.175438265,2.6549999713897705,0.021484375,2.9079176291864246,,,
2024_05_12_17_34_06_279,599605.6540156647,2321656.25359041,599605.0279699225,2321657.175438265,2.6549999713897705,0.03515625,2.9089916430812135,,,
2024_05_12_17_34_06_319,599605.1550150942,2321656.261668903,599604.528969352,2321657.1835167576,2.6549999713897705,0.03515625,2.9089916430812135,,,
2024_05_12_17_34_06_359,599605.1550150942,2321656.261668903,599604.528969352,2321657.1835167576,2.6600000858306885,0.017578125,2.9094429682617235,,,
2024_05_12_17_34_06_400,599605.1550150942,2321656.261668903,599604.528969352,2321657.1835167576,2.6600000858306885,-0.013671875,2.9093086367802177,,,
2024_05_12_17_34_06_440,599605.1550150942,2321656.261668903,599604.528969352,2321657.1835167576,2.6600000858306885,-0.013671875,2.9093086367802177,,,
2024_05_12_17_34_06_480,599605.1550150942,2321656.261668903,599604.528969352,2321657.1835167576,2.650000095367432,0.00390625,2.9104132332740065,,,
2024_05_12_17_34_06_519,599604.6353582558,2321656.2474859837,599604.0093125136,2321657.1693338384,2.650000095367432,0.00390625,2.9104132332740065,,,
2024_05_12_17_34_06_559,599604.6353582558,2321656.2474859837,599604.0093125136,2321657.1693338384,2.650000095367432,0.00390625,2.9104132332740065,,,
2024_05_12_17_34_06_599,599604.6353582558,2321656.2474859837,599604.0093125136,2321657.1693338384,2.6600000858306885,0.01171875,2.9104375233019137,,,
2024_05_12_17_34_06_640,599604.6353582558,2321656.2474859837,599604.0093125136,2321657.1693338384,2.678999900817871,-0.00390625,2.9106695370861146,,,
