time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_11_08_04_59_670,599053.6956534203,2321063.685343437,599053.0417302066,2321065.4951533643,0.101000003516674,0.0,1.0948637844144407,,,
2024_05_11_08_04_59_710,599053.7163111758,2321063.7076041047,599053.0623879621,2321065.517414032,0.1199999973177909,0.001953125,1.0948695266611517,,,
2024_05_11_08_04_59_750,599053.7163111758,2321063.7076041047,599053.0623879621,2321065.517414032,0.135000005364418,-0.00390625,1.0948748605257062,,,
2024_05_11_08_04_59_789,599053.7163111758,2321063.7076041047,599053.0623879621,2321065.517414032,0.135000005364418,-0.001953125,1.0948770951631632,,,
2024_05_11_08_04_59_829,599053.7163111758,2321063.7076041047,599053.0623879621,2321065.517414032,0.1110000014305114,0.0078125,1.0951687258138478,,,
2024_05_11_08_04_59_869,599053.7163111758,2321063.7076041047,599053.0623879621,2321065.517414032,0.0579999983310699,-0.01171875,1.095942271241215,,,
2024_05_11_08_05_00_230,599053.7267719413,2321063.696597631,599053.0728487276,2321065.5064075585,0.0579999983310699,0.00390625,1.095312359677712,,,
2024_05_11_08_05_00_269,599053.7267719413,2321063.696597631,599053.0728487276,2321065.5064075585,0.0579999983310699,-0.001953125,1.0951350888590325,,,
2024_05_11_08_05_00_309,599053.726640055,2321063.7187344385,599053.0727168412,2321065.528544366,0.0719999969005584,0.001953125,1.095298405642311,,,
2024_05_11_08_05_00_349,599053.726640055,2321063.7187344385,599053.0727168412,2321065.528544366,0.090999998152256,-0.0078125,1.0951404417498185,,,
2024_05_11_08_05_00_390,599053.726640055,2321063.7187344385,599053.0727168412,2321065.528544366,0.096000000834465,0.005859375,1.095311002146117,,,
2024_05_11_08_05_00_430,599053.726640055,2321063.7187344385,599053.0727168412,2321065.528544366,0.096000000834465,0.005859375,1.095311002146117,,,
2024_05_11_08_05_00_470,599053.726640055,2321063.7187344385,599053.0727168412,2321065.528544366,0.1159999966621398,-0.00390625,1.0950344603024074,,,
2024_05_11_08_05_00_509,599053.7577585706,2321063.7299886327,599053.1038353569,2321065.53979856,0.1299999952316284,-0.00390625,1.0950344603024074,,,
2024_05_11_08_05_00_549,599053.7577585706,2321063.7299886327,599053.1038353569,2321065.53979856,0.1449999958276748,0.0,1.0947428530091712,,,
2024_05_11_08_05_00_589,599053.7577585706,2321063.7299886327,599053.1038353569,2321065.53979856,0.1449999958276748,0.0078125,1.0948910162251193,,,
2024_05_11_08_05_00_630,599053.7577585706,2321063.7299886327,599053.1038353569,2321065.53979856,0.164000004529953,0.001953125,1.0950592107329347,,,
2024_05_11_08_05_00_670,599053.7577585706,2321063.7299886327,599053.1038353569,2321065.53979856,0.1689999997615814,-0.00390625,1.0950419065400283,,,
2024_05_11_08_05_00_710,599053.7783503801,2321063.763317705,599053.1244271664,2321065.5731276325,0.1879999935626983,-0.001953125,1.094887341421726,,,
2024_05_11_08_05_00_750,599053.7783503801,2321063.763317705,599053.1244271664,2321065.5731276325,0.1979999989271164,-0.005859375,1.0947526382605364,,,
2024_05_11_08_05_00_789,599053.7783503801,2321063.763317705,599053.1244271664,2321065.5731276325,0.2169999927282333,-0.001953125,1.0944436482852555,,,
2024_05_11_08_05_00_829,599053.7783503801,2321063.763317705,599053.1244271664,2321065.5731276325,0.2370000034570694,0.01171875,1.0947547845055596,,,
2024_05_11_08_05_00_869,599053.7783503801,2321063.763317705,599053.1244271664,2321065.5731276325,0.2370000034570694,-0.015625,1.0947347578813809,,,
2024_05_11_08_05_00_910,599053.8301266482,2321063.7968325675,599053.1762034345,2321065.606642495,0.2509999871253967,-0.0078125,1.0944465110231942,,,
2024_05_11_08_05_00_950,599053.8301266482,2321063.7968325675,599053.1762034345,2321065.606642495,0.2800000011920929,0.0,1.0943177789158176,,,
2024_05_11_08_05_00_990,599053.8301266482,2321063.7968325675,599053.1762034345,2321065.606642495,0.2800000011920929,0.001953125,1.094324678476361,,,
2024_05_11_08_05_01_029,599053.8301266482,2321063.7968325675,599053.1762034345,2321065.606642495,0.2899999916553497,0.00390625,1.0943127142364006,,,
2024_05_11_08_05_01_069,599053.8301266482,2321063.7968325675,599053.1762034345,2321065.606642495,0.2989999949932098,0.00390625,1.0943127142364006,,,
2024_05_11_08_05_01_109,599053.8609154472,2321063.8634287813,599053.2069922335,2321065.6732387086,0.3140000104904175,-0.009765625,1.0937095421903233,,,
2024_05_11_08_05_01_150,599053.8609154472,2321063.8634287813,599053.2069922335,2321065.6732387086,0.328000009059906,0.009765625,1.0937433010785933,,,
2024_05_11_08_05_01_190,599053.8609154472,2321063.8634287813,599053.2069922335,2321065.6732387086,0.328000009059906,-0.013671875,1.0935956729052179,,,
2024_05_11_08_05_01_230,599053.8609154472,2321063.8634287813,599053.2069922335,2321065.6732387086,0.367000013589859,-0.013671875,1.0935956729052179,,,
2024_05_11_08_05_01_269,599053.8609154472,2321063.8634287813,599053.2069922335,2321065.6732387086,0.367000013589859,-0.005859375,1.09331756427656,,,
2024_05_11_08_05_01_309,599053.9125598283,2321063.919080452,599053.2586366145,2321065.7288903794,0.3819999992847442,-0.00390625,1.0930246777546428,,,
2024_05_11_08_05_01_349,599053.9125598283,2321063.919080452,599053.2586366145,2321065.7288903794,0.3860000073909759,0.001953125,1.0930276604739104,,,
2024_05_11_08_05_01_390,599053.9125598283,2321063.919080452,599053.2586366145,2321065.7288903794,0.4149999916553497,0.001953125,1.0930276604739104,,,
2024_05_11_08_05_01_430,599053.9125598283,2321063.919080452,599053.2586366145,2321065.7288903794,0.4149999916553497,-0.00390625,1.0927343064056376,,,
2024_05_11_08_05_01_470,599053.9125598283,2321063.919080452,599053.2586366145,2321065.7288903794,0.4300000071525574,-0.015625,1.0924620644885956,,,
2024_05_11_08_05_01_509,599053.9745990336,2321063.9747940525,599053.3206758199,2321065.78460398,0.4350000023841858,-0.01171875,1.0921733156604716,,,
2024_05_11_08_05_01_549,599053.9745990336,2321063.9747940525,599053.3206758199,2321065.78460398,0.4399999976158142,0.00390625,1.0923282713016789,,,
2024_05_11_08_05_01_589,599053.9745990336,2321063.9747940525,599053.3206758199,2321065.78460398,0.4639999866485595,-0.0234375,1.0917508952225188,,,
2024_05_11_08_05_01_630,599053.9745990336,2321063.9747940525,599053.3206758199,2321065.78460398,0.4639999866485595,-0.0234375,1.0917508952225188,,,
2024_05_11_08_05_01_670,599053.9745990336,2321063.9747940525,599053.3206758199,2321065.78460398,0.4930000007152557,-0.0078125,1.091223245977622,,,
2024_05_11_08_05_01_710,599054.0365063464,2321064.052644461,599053.3825831327,2321065.8624543883,0.4979999959468841,0.0,1.09122592574041,,,
2024_05_11_08_05_01_750,599054.0365063464,2321064.052644461,599053.3825831327,2321065.8624543883,0.5070000290870667,-0.00390625,1.090922192387797,,,
2024_05_11_08_05_01_789,599054.0365063464,2321064.052644461,599053.3825831327,2321065.8624543883,0.5270000100135803,-0.00390625,1.0905121264126378,,,
2024_05_11_08_05_01_829,599054.0365063464,2321064.052644461,599053.3825831327,2321065.8624543883,0.5360000133514404,-0.00390625,1.0905121264126378,,,
2024_05_11_08_05_01_869,599054.0365063464,2321064.052644461,599053.3825831327,2321065.8624543883,0.5609999895095825,0.0,1.0899090875316553,,,
2024_05_11_08_05_01_910,599054.1087425346,2321064.141625205,599053.4548193209,2321065.9514351324,0.5609999895095825,-0.001953125,1.0900645792561428,,,
2024_05_11_08_05_01_950,599054.1087425346,2321064.141625205,599053.4548193209,2321065.9514351324,0.5699999928474426,-0.013671875,1.0895074610570226,,,
2024_05_11_08_05_01_990,599054.1087425346,2321064.141625205,599053.2925512784,2321065.659321819,0.5849999785423279,-0.009765625,1.088903951030839,,,
2024_05_11_08_05_02_029,599054.1087425346,2321064.141625205,599053.2925512784,2321065.659321819,0.6140000224113464,0.0,1.0889350787466137,,,
2024_05_11_08_05_02_069,599054.1087425346,2321064.141625205,599053.2925512784,2321065.659321819,0.6140000224113464,0.00390625,1.0883677384822048,,,
2024_05_11_08_05_02_109,599054.1087425346,2321064.141625205,599053.2925512784,2321065.659321819,0.6230000257492065,0.015625,1.0886654225660155,,,
2024_05_11_08_05_02_150,599054.1087425346,2321064.141625205,599053.2925512784,2321065.659321819,0.628000020980835,0.0,1.0889928525766008,,,
2024_05_11_08_05_02_190,599054.1087425346,2321064.141625205,599053.2925512784,2321065.659321819,0.6480000019073486,0.0078125,1.0890815227224098,,,
2024_05_11_08_05_02_230,599054.2739386089,2321064.3307789573,599053.4577473527,2321065.8484755713,0.6480000019073486,0.013671875,1.0893850687206454,,,
2024_05_11_08_05_02_269,599054.2739386089,2321064.3307789573,599053.4577473527,2321065.8484755713,0.6480000019073486,0.013671875,1.0893850687206454,,,
2024_05_11_08_05_02_309,599054.2739386089,2321064.3307789573,599053.4577473527,2321065.8484755713,0.6480000019073486,0.013671875,1.0893850687206454,,,
2024_05_11_08_05_02_349,599054.2739386089,2321064.3307789573,599053.4577473527,2321065.8484755713,0.7300000190734863,0.013671875,1.0893850687206454,,,
2024_05_11_08_05_02_390,599054.2739386089,2321064.3307789573,599053.4577473527,2321065.8484755713,0.7300000190734863,0.0390625,1.093402640677063,,,
2024_05_11_08_05_02_430,599054.2739386089,2321064.3307789573,599053.4577473527,2321065.8484755713,0.7300000190734863,0.0390625,1.093402640677063,,,
2024_05_11_08_05_02_470,599054.2739386089,2321064.3307789573,599053.4577473527,2321065.8484755713,0.7300000190734863,0.0390625,1.093402640677063,,,
2024_05_11_08_05_02_509,599054.3876881277,2321064.431075828,599053.5714968714,2321065.948772442,0.7730000019073486,0.0390625,1.093402640677063,,,
2024_05_11_08_05_02_549,599054.3876881277,2321064.431075828,599053.5714968714,2321065.948772442,0.7730000019073486,0.044921875,1.0941074007055915,,,
2024_05_11_08_05_02_589,599054.3876881277,2321064.431075828,599053.5714968714,2321065.948772442,0.7929999828338623,0.013671875,1.0957134886658004,,,
2024_05_11_08_05_02_630,599054.3876881277,2321064.431075828,599053.5714968714,2321065.948772442,0.8119999766349792,0.013671875,1.0957134886658004,,,
2024_05_11_08_05_02_670,599054.3876881277,2321064.431075828,599053.5714968714,2321065.948772442,0.8119999766349792,0.005859375,1.097387588732201,,,
2024_05_11_08_05_02_710,599054.4493316648,2321064.5531998547,599053.6331404086,2321066.0708964686,0.8220000267028809,0.01953125,1.0979767548899708,,,
2024_05_11_08_05_02_750,599054.4493316648,2321064.5531998547,599053.6331404086,2321066.0708964686,0.8270000219345093,0.021484375,1.0983948843809255,,,
2024_05_11_08_05_02_789,599054.4493316648,2321064.5531998547,599053.6331404086,2321066.0708964686,0.8460000157356262,0.009765625,1.0989597573674115,,,
2024_05_11_08_05_02_829,599054.4493316648,2321064.5531998547,599053.6331404086,2321066.0708964686,0.8650000095367432,0.0234375,1.0996564105997753,,,
2024_05_11_08_05_02_869,599054.4493316648,2321064.5531998547,599053.6331404086,2321066.0708964686,0.8650000095367432,0.01171875,1.100490441437837,,,
2024_05_11_08_05_02_910,599054.5420937143,2321064.6865780773,599053.7259024581,2321066.204274691,0.8410000205039978,0.021484375,1.1009482281070362,,,
2024_05_11_08_05_02_950,599054.5420937143,2321064.6865780773,599053.7259024581,2321066.204274691,0.8220000267028809,0.03515625,1.1022508374709101,,,
2024_05_11_08_05_02_990,599054.5420937143,2321064.6865780773,599053.7259024581,2321066.204274691,0.7110000252723694,0.03515625,1.1022508374709101,,,
2024_05_11_08_05_03_029,599054.5420937143,2321064.6865780773,599053.7259024581,2321066.204274691,0.7110000252723694,0.037109375,1.1047193195567404,,,
2024_05_11_08_05_03_069,599054.5420937143,2321064.6865780773,599053.7259024581,2321066.204274691,0.5120000243186951,0.017578125,1.1065033277811787,,,
2024_05_11_08_05_03_109,599054.5938699781,2321064.720092942,599053.7776787218,2321066.237789556,0.4539999961853027,-0.0234375,1.1061197474647453,,,
2024_05_11_08_05_03_150,599054.5938699781,2321064.720092942,599053.7776787218,2321066.237789556,0.4589999914169311,-0.0234375,1.1061197474647453,,,
2024_05_11_08_05_03_190,599054.5938699781,2321064.720092942,599053.7776787218,2321066.237789556,0.4589999914169311,0.001953125,1.105898887508784,,,
2024_05_11_08_05_03_230,599054.5938699781,2321064.720092942,599053.7776787218,2321066.237789556,0.4490000009536743,0.005859375,1.105904907060077,,,
2024_05_11_08_05_03_269,599054.5938699781,2321064.720092942,599053.7776787218,2321066.237789556,0.4490000009536743,0.005859375,1.1064716681066054,,,
2024_05_11_08_05_03_309,599054.6453824663,2321064.7978814226,599053.82919121,2321066.3155780365,0.4690000116825104,0.00390625,1.1066040043624172,,,
2024_05_11_08_05_03_349,599054.6453824663,2321064.7978814226,599053.82919121,2321066.3155780365,0.503000020980835,0.02734375,1.1073392514844445,,,
2024_05_11_08_05_03_390,599054.6453824663,2321064.7978814226,599053.82919121,2321066.3155780365,0.503000020980835,0.02734375,1.1073392514844445,,,
2024_05_11_08_05_03_430,599054.6453824663,2321064.7978814226,599053.82919121,2321066.3155780365,0.5270000100135803,0.005859375,1.1076305018855312,,,
2024_05_11_08_05_03_470,599054.6453824663,2321064.7978814226,599053.82919121,2321066.3155780365,0.5270000100135803,0.005859375,1.1076305018855312,,,
2024_05_11_08_05_03_509,599054.7176186531,2321064.8868621695,599053.9014273968,2321066.4045587834,0.5460000038146973,0.01171875,1.107921104744849,,,
2024_05_11_08_05_03_549,599054.7176186531,2321064.8868621695,599053.9014273968,2321066.4045587834,0.5509999990463257,0.0,1.1082153406997286,,,
2024_05_11_08_05_03_589,599054.7176186531,2321064.8868621695,599053.9014273968,2321066.4045587834,0.5699999928474426,0.01171875,1.1085030896951815,,,
2024_05_11_08_05_03_630,599054.7176186531,2321064.8868621695,599053.9014273968,2321066.4045587834,0.5699999928474426,0.015625,1.1087493773494383,,,
2024_05_11_08_05_03_670,599054.7176186531,2321064.8868621695,599053.9014273968,2321066.4045587834,0.5899999737739563,-0.005859375,1.1092899798368745,,,
2024_05_11_08_05_03_710,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.5899999737739563,-0.001953125,1.1093023749233526,,,
2024_05_11_08_05_03_750,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.5360000133514404,-0.001953125,1.1092931977508471,,,
2024_05_11_08_05_03_789,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.5360000133514404,0.0,1.109274599142158,,,
2024_05_11_08_05_03_829,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.3619999885559082,0.02734375,1.110661223994121,,,
2024_05_11_08_05_03_869,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.1539999991655349,0.02734375,1.110661223994121,,,
2024_05_11_08_05_03_910,599054.779591903,2321064.953644178,599053.9634006467,2321066.471340792,0.1539999991655349,-0.01171875,1.1120357623756458,,,
2024_05_11_08_05_03_950,599054.779591903,2321064.953644178,599053.9634006467,2321066.471340792,0.06700000166893,-0.03515625,1.1106663180556846,,,
2024_05_11_08_05_03_990,599054.779591903,2321064.953644178,599053.9634006467,2321066.471340792,0.0529999993741512,-0.03515625,1.1106663180556846,,,
2024_05_11_08_05_04_029,599054.779591903,2321064.953644178,599053.9634006467,2321066.471340792,0.0579999983310699,0.02734375,1.110293611527859,,,
2024_05_11_08_05_04_069,599054.779591903,2321064.953644178,599053.9634006467,2321066.471340792,0.061999998986721,-0.013671875,1.1109943064601229,,,
2024_05_11_08_05_04_109,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.0820000022649765,-0.001953125,1.1104142907827887,,,
2024_05_11_08_05_04_150,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.0719999969005584,0.009765625,1.1106915962715123,,,
2024_05_11_08_05_04_190,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.0820000022649765,-0.0078125,1.1106959862301466,,,
2024_05_11_08_05_04_230,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.0820000022649765,0.005859375,1.110543524398262,,,
2024_05_11_08_05_04_269,599054.779525959,2321064.964712581,599053.9633347028,2321066.482409195,0.1059999987483024,-0.001953125,1.1108114074776072,,,
2024_05_11_08_05_04_309,599054.78978889,2321064.98691132,599053.9735976338,2321066.504607934,0.1159999966621398,0.005859375,1.1106530318885497,,,
2024_05_11_08_05_04_349,599054.78978889,2321064.98691132,599053.9735976338,2321066.504607934,0.1299999952316284,0.001953125,1.1109341950862353,,,
2024_05_11_08_05_04_390,599054.78978889,2321064.98691132,599053.9735976338,2321066.504607934,0.0869999974966049,-0.01171875,1.1109538097869536,,,
2024_05_11_08_05_04_430,599054.78978889,2321064.98691132,599053.9735976338,2321066.504607934,0.061999998986721,0.005859375,1.1110896939048744,,,
2024_05_11_08_05_04_470,599054.78978889,2321064.98691132,599053.9735976338,2321066.504607934,0.032999999821186,-0.00390625,1.1111001630278385,,,
2024_05_11_08_05_04_789,599054.7897229461,2321064.997979724,599054.4206014146,2321066.8913211417,0.032999999821186,0.001953125,1.1109055454003498,,,
2024_05_11_08_05_04_829,599054.7897229461,2321064.997979724,599054.4206014146,2321066.8913211417,0.0430000014603138,0.0,1.1108871870977686,,,
2024_05_11_08_05_04_869,599054.7897229461,2321064.997979724,599054.4206014146,2321066.8913211417,0.0430000014603138,0.001953125,1.1109245386909834,,,
2024_05_11_08_05_04_910,599054.8209074027,2321064.9981655157,599054.4517858712,2321066.8915069336,0.0579999983310699,0.001953125,1.1109245386909834,,,
2024_05_11_08_05_04_950,599054.8209074027,2321064.9981655157,599054.4517858712,2321066.8915069336,0.0820000022649765,0.0078125,1.1109009319789227,,,
2024_05_11_08_05_04_990,599054.8209074027,2321064.9981655157,599054.4517858712,2321066.8915069336,0.101000003516674,0.0,1.1110637799210163,,,
2024_05_11_08_05_05_029,599054.8209074027,2321064.9981655157,599054.4517858712,2321066.8915069336,0.1059999987483024,-0.001953125,1.1110334770377142,,,
2024_05_11_08_05_05_069,599054.8209074027,2321064.9981655157,599054.4517858712,2321066.8915069336,0.1059999987483024,-0.00390625,1.1109013398750152,,,
2024_05_11_08_05_05_109,599054.8207095708,2321065.0313707283,599054.4515880393,2321066.924712146,0.135000005364418,-0.001953125,1.1106213946283154,,,
2024_05_11_08_05_05_150,599054.8207095708,2321065.0313707283,599054.4515880393,2321066.924712146,0.1449999958276748,-0.001953125,1.1106213946283154,,,
2024_05_11_08_05_05_190,599054.8207095708,2321065.0313707283,599054.4515880393,2321066.924712146,0.1449999958276748,0.0078125,1.1109288492332519,,,
2024_05_11_08_05_05_230,599054.8207095708,2321065.0313707283,599054.4515880393,2321066.924712146,0.1539999991655349,-0.0078125,1.11092196747053,,,
2024_05_11_08_05_05_269,599054.8207095708,2321065.0313707283,599054.4515880393,2321066.924712146,0.1589999943971634,0.009765625,1.1107733276060947,,,
2024_05_11_08_05_05_309,599054.8519599711,2321065.020488117,599054.4828384396,2321066.913829535,0.1449999958276748,0.0078125,1.110936240486288,,,
2024_05_11_08_05_05_349,599054.8519599711,2321065.020488117,599054.4828384396,2321066.913829535,0.096000000834465,-0.001953125,1.110999622993764,,,
2024_05_11_08_05_05_390,599054.8519599711,2321065.020488117,599054.4828384396,2321066.913829535,0.0480000004172325,0.0078125,1.1110916222589793,,,
2024_05_11_08_05_05_670,599054.8311043895,2321065.031432659,599054.461982858,2321066.924774077,0.0480000004172325,0.0078125,1.1110383605979097,,,
2024_05_11_08_05_05_710,599054.8517621392,2321065.0536933285,599054.4826406077,2321066.9470347464,0.0869999974966049,0.017578125,1.1111865409235626,,,
2024_05_11_08_05_05_750,599054.8517621392,2321065.0536933285,599054.4826406077,2321066.9470347464,0.1059999987483024,0.001953125,1.111694984961059,,,
2024_05_11_08_05_05_789,599054.8517621392,2321065.0536933285,599054.4826406077,2321066.9470347464,0.090999998152256,-0.01171875,1.1111988820193004,,,
2024_05_11_08_05_05_829,599054.8517621392,2321065.0536933285,599054.4826406077,2321066.9470347464,0.125,0.015625,1.1113365970324864,,,
2024_05_11_08_05_05_869,599054.8517621392,2321065.0536933285,599054.4826406077,2321066.9470347464,0.125,-0.01171875,1.1113475375218942,,,
2024_05_11_08_05_05_910,599054.8724858329,2321065.0648855935,599054.5033643014,2321066.9582270114,0.1449999958276748,-0.001953125,1.1110721660173501,,,
2024_05_11_08_05_05_950,599054.8724858329,2321065.0648855935,599054.5033643014,2321066.9582270114,0.1539999991655349,-0.001953125,1.11106911859892,,,
2024_05_11_08_05_05_990,599054.8724858329,2321065.0648855935,599054.5033643014,2321066.9582270114,0.1689999997615814,0.005859375,1.1110836293709765,,,
2024_05_11_08_05_06_029,599054.8724858329,2321065.0648855935,599054.5033643014,2321066.9582270114,0.1930000036954879,0.015625,1.1112157369776061,,,
2024_05_11_08_05_06_069,599054.8724858329,2321065.0648855935,599054.5033643014,2321066.9582270114,0.1879999935626983,0.00390625,1.1117751903062665,,,
2024_05_11_08_05_06_109,599054.8929457504,2321065.1203514757,599054.5238242189,2321067.0136928936,0.1979999989271164,0.0078125,1.111629261301034,,,
2024_05_11_08_05_06_150,599054.8929457504,2321065.1203514757,599054.5238242189,2321067.0136928936,0.2119999974966049,0.005859375,1.1118048014369033,,,
2024_05_11_08_05_06_190,599054.8929457504,2321065.1203514757,599054.5238242189,2321067.0136928936,0.1829999983310699,-0.015625,1.1114700966607927,,,
2024_05_11_08_05_06_230,599054.8929457504,2321065.1203514757,599054.5238242189,2321067.0136928936,0.1829999983310699,0.005859375,1.1114813925268896,,,
2024_05_11_08_05_06_269,599054.8929457504,2321065.1203514757,599054.5238242189,2321067.0136928936,0.090999998152256,0.02734375,1.110811424739465,,,
2024_05_11_08_05_06_309,599054.9034724572,2321065.098276599,599054.5343509257,2321066.9916180167,0.0480000004172325,0.052734375,1.1114910235634592,,,
2024_05_11_08_05_06_349,599054.9034724572,2321065.098276599,599054.5343509257,2321066.9916180167,0.0379999987781047,-0.025390625,1.112359954408582,,,
2024_05_11_08_05_06_549,599054.9034724572,2321065.098276599,599054.5343509257,2321066.9916180167,0.0289999991655349,0.02734375,1.1124058270912265,,,
2024_05_11_08_05_06_589,599054.9034724572,2321065.098276599,599054.5343509257,2321066.9916180167,0.061999998986721,0.0078125,1.1130460225492826,,,
2024_05_11_08_05_06_630,599054.9034724572,2321065.098276599,599054.5343509257,2321066.9916180167,0.096000000834465,0.009765625,1.113219908054487,,,
2024_05_11_08_05_06_670,599054.9034724572,2321065.098276599,599054.5343509257,2321066.9916180167,0.096000000834465,0.078125,1.1183436769370168,,,
2024_05_11_08_05_06_710,599054.9241961533,2321065.109468864,599054.5550746218,2321067.0028102817,0.1199999973177909,0.064453125,1.1197602798472441,,,
2024_05_11_08_05_06_750,599054.9241961533,2321065.109468864,599054.5550746218,2321067.0028102817,0.125,0.0859375,1.121298454660176,,,
2024_05_11_08_05_06_789,599054.9241961533,2321065.109468864,599054.5550746218,2321067.0028102817,0.1299999952316284,0.1015625,1.1255002024837175,,,
2024_05_11_08_05_06_829,599054.9241961533,2321065.109468864,599054.5550746218,2321067.0028102817,0.1299999952316284,0.052734375,1.128738888682155,,,
2024_05_11_08_05_06_869,599054.9241961533,2321065.109468864,599054.5550746218,2321067.0028102817,0.164000004529953,0.060546875,1.1318885360365492,,,
2024_05_11_08_05_06_910,599054.93439314,2321065.1427360065,599054.5652716085,2321067.0360774244,0.1739999949932098,0.0546875,1.1353989180558013,,,
2024_05_11_08_05_06_950,599054.93439314,2321065.1427360065,599054.5652716085,2321067.0360774244,0.1689999997615814,0.0546875,1.1374074064714845,,,
2024_05_11_08_05_06_990,599054.93439314,2321065.1427360065,599054.5652716085,2321067.0360774244,0.1780000030994415,0.0546875,1.1374074064714845,,,
2024_05_11_08_05_07_029,599054.93439314,2321065.1427360065,599054.5652716085,2321067.0360774244,0.2029999941587448,0.033203125,1.1401509391655686,,,
2024_05_11_08_05_07_069,599054.93439314,2321065.1427360065,599054.5652716085,2321067.0360774244,0.2029999941587448,0.0625,1.1418609349577038,,,
2024_05_11_08_05_07_109,599054.9653797667,2321065.176127011,599054.5962582352,2321067.069468429,0.2029999941587448,0.0625,1.1418609349577038,,,
2024_05_11_08_05_07_150,599054.9653797667,2321065.176127011,599054.5962582352,2321067.069468429,0.2800000011920929,0.0625,1.1418609349577038,,,
2024_05_11_08_05_07_190,599054.9653797667,2321065.176127011,599054.5962582352,2321067.069468429,0.2800000011920929,0.037109375,1.1508725829567072,,,
2024_05_11_08_05_07_230,599054.9653797667,2321065.176127011,599054.5962582352,2321067.069468429,0.2800000011920929,0.037109375,1.1508725829567072,,,
2024_05_11_08_05_07_269,599054.9653797667,2321065.176127011,599054.5962582352,2321067.069468429,0.2800000011920929,0.037109375,1.1508725829567072,,,
2024_05_11_08_05_07_309,599055.0066952653,2321065.2206483507,599054.6375737338,2321067.1139897685,0.3039999902248382,0.03125,1.1514354806582117,,,
2024_05_11_08_05_07_349,599055.0066952653,2321065.2206483507,599054.6375737338,2321067.1139897685,0.3039999902248382,0.02734375,1.1543643744885612,,,
2024_05_11_08_05_07_390,599055.0066952653,2321065.2206483507,599054.6375737338,2321067.1139897685,0.3190000057220459,0.044921875,1.1558076296624478,,,
2024_05_11_08_05_07_430,599055.0066952653,2321065.2206483507,599054.6375737338,2321067.1139897685,0.3190000057220459,0.044921875,1.1558076296624478,,,
2024_05_11_08_05_07_470,599055.0066952653,2321065.2206483507,599054.6375737338,2321067.1139897685,0.3429999947547912,0.009765625,1.1587170369967816,,,
2024_05_11_08_05_07_509,599055.0687344568,2321065.276361956,599054.6996129253,2321067.1697033737,0.3619999885559082,0.041015625,1.1602105269415963,,,
2024_05_11_08_05_07_549,599055.0687344568,2321065.276361956,599054.6996129253,2321067.1697033737,0.3770000040531158,0.041015625,1.1602105269415963,,,
2024_05_11_08_05_07_589,599055.0687344568,2321065.276361956,599054.6996129253,2321067.1697033737,0.3770000040531158,0.03125,1.1623983967891913,,,
2024_05_11_08_05_07_630,599055.0687344568,2321065.276361956,599054.6996129253,2321067.1697033737,0.3860000073909759,0.01953125,1.1639716114275642,,,
2024_05_11_08_05_07_670,599055.0687344568,2321065.276361956,599054.6996129253,2321067.1697033737,0.4009999930858612,0.03125,1.1645811678821232,,,
2024_05_11_08_05_07_710,599055.1098521224,2321065.3540885076,599054.7407305909,2321067.2474299255,0.4199999868869781,0.03125,1.1645811678821232,,,
2024_05_11_08_05_07_750,599055.1098521224,2321065.3540885076,599054.7407305909,2321067.2474299255,0.4199999868869781,0.009765625,1.1666333859570734,,,
2024_05_11_08_05_07_789,599055.1098521224,2321065.3540885076,599054.7407305909,2321067.2474299255,0.4350000023841858,0.03125,1.167214299784711,,,
2024_05_11_08_05_07_829,599055.1098521224,2321065.3540885076,599054.7407305909,2321067.2474299255,0.4399999976158142,0.017578125,1.1682306089688166,,,
2024_05_11_08_05_07_869,599055.1098521224,2321065.3540885076,599054.7407305909,2321067.2474299255,0.4589999914169311,0.017578125,1.1698438090992267,,,
2024_05_11_08_05_07_910,599055.1098521224,2321065.3540885076,599054.7407305909,2321067.2474299255,0.4690000116825104,0.0078125,1.1701535471167683,,,
2024_05_11_08_05_07_950,599055.1098521224,2321065.3540885076,599054.7407305909,2321067.2474299255,0.4740000069141388,0.0234375,1.1707462209794155,,,
